,user id,name,registration,edit count,revision id,revision time,goodfaith,damaging
257,688538,b'T.hassanpour',b'20171101135130',223,21542941,2017-11-02 17:27:01,na,na
258,688538,b'T.hassanpour',b'20171101135130',223,21542957,2017-11-02 17:28:09,na,na
259,688538,b'T.hassanpour',b'20171101135130',223,21542972,2017-11-02 17:29:21,na,na
260,688538,b'T.hassanpour',b'20171101135130',223,21542983,2017-11-02 17:30:30,na,na
261,688538,b'T.hassanpour',b'20171101135130',223,21543401,2017-11-02 19:06:46,na,na
262,688538,b'T.hassanpour',b'20171101135130',223,21543402,2017-11-02 19:07:22,na,na
263,688538,b'T.hassanpour',b'20171101135130',223,21543406,2017-11-02 19:08:23,na,na
264,688538,b'T.hassanpour',b'20171101135130',223,21543412,2017-11-02 19:09:18,na,na
265,688538,b'T.hassanpour',b'20171101135130',223,21543416,2017-11-02 19:10:27,na,na
266,688538,b'T.hassanpour',b'20171101135130',223,21543418,2017-11-02 19:11:04,na,na
267,688538,b'T.hassanpour',b'20171101135130',223,21543421,2017-11-02 19:11:43,na,na
268,688538,b'T.hassanpour',b'20171101135130',223,21543424,2017-11-02 19:12:14,na,na
269,688538,b'T.hassanpour',b'20171101135130',223,21543433,2017-11-02 19:13:32,na,na
270,688538,b'T.hassanpour',b'20171101135130',223,21543438,2017-11-02 19:14:28,na,na
271,688538,b'T.hassanpour',b'20171101135130',223,21543443,2017-11-02 19:15:26,na,na
272,688538,b'T.hassanpour',b'20171101135130',223,21543450,2017-11-02 19:16:12,na,na
273,688538,b'T.hassanpour',b'20171101135130',223,21543456,2017-11-02 19:16:47,na,na
274,688538,b'T.hassanpour',b'20171101135130',223,21543460,2017-11-02 19:18:00,na,na
275,688538,b'T.hassanpour',b'20171101135130',223,21543462,2017-11-02 19:18:38,na,na
276,688538,b'T.hassanpour',b'20171101135130',223,21543466,2017-11-02 19:19:18,na,na
277,688538,b'T.hassanpour',b'20171101135130',223,21543468,2017-11-02 19:20:01,na,na
278,688538,b'T.hassanpour',b'20171101135130',223,21543478,2017-11-02 19:22:40,na,na
279,688538,b'T.hassanpour',b'20171101135130',223,21543487,2017-11-02 19:25:12,na,na
280,688538,b'T.hassanpour',b'20171101135130',223,21543504,2017-11-02 19:27:03,na,na
281,688538,b'T.hassanpour',b'20171101135130',223,21543508,2017-11-02 19:27:52,na,na
282,688538,b'T.hassanpour',b'20171101135130',223,21543513,2017-11-02 19:28:43,na,na
283,688538,b'T.hassanpour',b'20171101135130',223,21543531,2017-11-02 19:29:16,na,na
284,688538,b'T.hassanpour',b'20171101135130',223,21543539,2017-11-02 19:30:50,na,na
285,688538,b'T.hassanpour',b'20171101135130',223,21543545,2017-11-02 19:33:08,na,na
286,688538,b'T.hassanpour',b'20171101135130',223,21543550,2017-11-02 19:34:54,na,na
287,688538,b'T.hassanpour',b'20171101135130',223,21543558,2017-11-02 19:36:19,na,na
288,688538,b'T.hassanpour',b'20171101135130',223,21543577,2017-11-02 19:38:05,na,na
289,688538,b'T.hassanpour',b'20171101135130',223,21543580,2017-11-02 19:38:43,na,na
290,688538,b'T.hassanpour',b'20171101135130',223,21543582,2017-11-02 19:39:05,na,na
291,688538,b'T.hassanpour',b'20171101135130',223,21543584,2017-11-02 19:39:52,na,na
292,688538,b'T.hassanpour',b'20171101135130',223,21543593,2017-11-02 19:42:19,na,na
293,688538,b'T.hassanpour',b'20171101135130',223,21543662,2017-11-02 20:03:17,na,na
294,688538,b'T.hassanpour',b'20171101135130',223,21543667,2017-11-02 20:04:06,na,na
295,688538,b'T.hassanpour',b'20171101135130',223,21543675,2017-11-02 20:07:11,na,na
296,688538,b'T.hassanpour',b'20171101135130',223,21543707,2017-11-02 20:12:22,na,na
297,688538,b'T.hassanpour',b'20171101135130',223,21543711,2017-11-02 20:12:56,na,na
298,688538,b'T.hassanpour',b'20171101135130',223,21543719,2017-11-02 20:15:53,na,na
299,688538,b'T.hassanpour',b'20171101135130',223,21543729,2017-11-02 20:17:59,na,na
300,688538,b'T.hassanpour',b'20171101135130',223,21543730,2017-11-02 20:19:03,na,na
301,688538,b'T.hassanpour',b'20171101135130',223,21543732,2017-11-02 20:20:07,na,na
302,688538,b'T.hassanpour',b'20171101135130',223,21543743,2017-11-02 20:24:04,na,na
303,688538,b'T.hassanpour',b'20171101135130',223,22371808,2018-03-14 19:30:55,na,na
304,688538,b'T.hassanpour',b'20171101135130',223,22371819,2018-03-14 19:33:32,na,na
305,688538,b'T.hassanpour',b'20171101135130',223,22854580,2018-04-07 13:27:49,na,na
306,688538,b'T.hassanpour',b'20171101135130',223,22854592,2018-04-07 13:28:59,na,na
307,688538,b'T.hassanpour',b'20171101135130',223,22854594,2018-04-07 13:29:28,na,na
308,688538,b'T.hassanpour',b'20171101135130',223,22854629,2018-04-07 13:35:01,na,na
309,688540,b'Kingr2r',b'20171101140008',3,21537307,2017-11-01 14:02:19,0.35867815803628533,0.8792957475998394
310,688540,b'Kingr2r',b'20171101140008',3,21537310,2017-11-01 14:03:31,0.358550070086141,0.7651554259328753
311,688540,b'Kingr2r',b'20171101140008',3,21537311,2017-11-01 14:04:32,0.2967574419496852,0.8074555298666966
312,688546,b'Naseraskari',b'20171101142703',1,21537454,2017-11-01 15:18:45,0.9460234315154786,0.325099419288863
313,688547,b'\xd8\xb9\xd9\x84\xdb\x8c\xd8\xb1\xd8\xb6\xd8\xa71382',b'20171101143909',3,21537426,2017-11-01 15:02:24,0.3425896660902176,0.8074484187693487
314,688547,b'\xd8\xb9\xd9\x84\xdb\x8c\xd8\xb1\xd8\xb6\xd8\xa71382',b'20171101143909',3,21551886,2017-11-04 11:18:52,0.36834295347856216,0.806231700321397
315,688552,b'Mamad.ali.kohi',b'20171101151343',19,21738443,2017-12-06 08:46:29,0.527494580175039,0.7578358193445651
316,688552,b'Mamad.ali.kohi',b'20171101151343',19,21738449,2017-12-06 08:48:07,0.4073695325648243,0.8796483535327086
317,688552,b'Mamad.ali.kohi',b'20171101151343',19,21738455,2017-12-06 08:48:34,0.705177697286407,0.5820402592640707
318,688552,b'Mamad.ali.kohi',b'20171101151343',19,21738463,2017-12-06 08:51:45,0.6292155153182676,0.7420561409533923
319,688552,b'Mamad.ali.kohi',b'20171101151343',19,21738473,2017-12-06 08:53:15,0.7123771526293673,0.5584496406087289
320,688552,b'Mamad.ali.kohi',b'20171101151343',19,21738591,2017-12-06 09:20:26,na,na
321,688552,b'Mamad.ali.kohi',b'20171101151343',19,21738612,2017-12-06 09:26:03,na,na
322,688552,b'Mamad.ali.kohi',b'20171101151343',19,21738635,2017-12-06 09:30:41,na,na
323,688552,b'Mamad.ali.kohi',b'20171101151343',19,21738677,2017-12-06 09:40:37,na,na
324,688552,b'Mamad.ali.kohi',b'20171101151343',19,21738804,2017-12-06 10:08:28,na,na
325,688552,b'Mamad.ali.kohi',b'20171101151343',19,21749080,2017-12-07 08:13:27,na,na
326,688552,b'Mamad.ali.kohi',b'20171101151343',19,21749086,2017-12-07 08:14:53,na,na
327,688552,b'Mamad.ali.kohi',b'20171101151343',19,21749088,2017-12-07 08:15:27,na,na
328,688552,b'Mamad.ali.kohi',b'20171101151343',19,21749098,2017-12-07 08:18:46,na,na
329,688552,b'Mamad.ali.kohi',b'20171101151343',19,21749205,2017-12-07 08:40:10,na,na
330,688552,b'Mamad.ali.kohi',b'20171101151343',19,21749243,2017-12-07 08:44:01,na,na
331,688552,b'Mamad.ali.kohi',b'20171101151343',19,21749278,2017-12-07 08:53:59,na,na
332,688552,b'Mamad.ali.kohi',b'20171101151343',19,21749280,2017-12-07 08:54:21,na,na
333,688552,b'Mamad.ali.kohi',b'20171101151343',19,21749283,2017-12-07 08:54:47,na,na
334,688553,b'Roostdar',b'20171101151620',2,21537511,2017-11-01 15:42:12,0.7708130962036097,0.20697757706433828
335,688559,b'Shakibaw',b'20171101155402',10,21537551,2017-11-01 15:56:16,0.5206490631062957,0.6999034781087207
336,688559,b'Shakibaw',b'20171101155402',10,21540107,2017-11-02 03:53:23,0.4260032201104016,0.7969779030792643
337,688559,b'Shakibaw',b'20171101155402',10,21554041,2017-11-04 19:57:51,0.554623753902118,0.7704109936579379
338,688559,b'Shakibaw',b'20171101155402',10,21874703,2017-12-28 21:40:21,0.7218492133541748,0.48895121794749863
339,688559,b'Shakibaw',b'20171101155402',10,21874714,2017-12-28 21:43:30,0.7902391532522678,0.5107395200209845
340,688559,b'Shakibaw',b'20171101155402',10,21885528,2017-12-31 08:49:21,na,na
341,688559,b'Shakibaw',b'20171101155402',10,23286209,2018-05-12 20:48:04,na,na
342,688559,b'Shakibaw',b'20171101155402',10,23293739,2018-05-13 11:22:59,na,na
343,688559,b'Shakibaw',b'20171101155402',10,23486083,2018-05-28 08:10:40,na,na
344,688564,b'Shabaahang',b'20171101163142',1,21537870,2017-11-01 17:04:35,0.32440087249837446,0.7047108206593434
345,688565,b'MAHYA 289',b'20171101163725',7,22011115,2018-01-25 15:02:36,0.9013956108334497,0.288470313454054
346,688565,b'MAHYA 289',b'20171101163725',7,22011128,2018-01-25 15:06:28,0.8080692696017844,0.4962335389919581
347,688565,b'MAHYA 289',b'20171101163725',7,22011233,2018-01-25 15:24:16,0.6858788448564428,0.6195692535733694
348,688565,b'MAHYA 289',b'20171101163725',7,22016142,2018-01-26 14:00:27,0.4309155071904348,0.8916590858448014
349,688565,b'MAHYA 289',b'20171101163725',7,22016153,2018-01-26 14:03:04,0.6369983496987156,0.5983329055103366
350,688565,b'MAHYA 289',b'20171101163725',7,22016303,2018-01-26 14:33:59,na,na
351,688567,b'894ali',b'20171101164926',1,21537831,2017-11-01 16:54:48,0.26061267110819153,0.9411296805624564
352,688576,b'\xd8\xb3\xd8\xb9\xdb\x8c\xd8\xaf \xd9\x85\xdb\x8c\xd8\xb1\xd8\xae\xd9\x88\xd9\x86\xd8\xaf \xda\x86\xda\xaf\xdb\x8c\xd9\x86\xdb\x8c',b'20171101171111',2,21537910,2017-11-01 17:19:08,0.47131770050214333,0.8271755172154508
353,688576,b'\xd8\xb3\xd8\xb9\xdb\x8c\xd8\xaf \xd9\x85\xdb\x8c\xd8\xb1\xd8\xae\xd9\x88\xd9\x86\xd8\xaf \xda\x86\xda\xaf\xdb\x8c\xd9\x86\xdb\x8c',b'20171101171111',2,21738269,2017-12-06 08:03:47,0.33671216088184064,0.9025092895596561
354,688593,b'Alirezaarabfiruzja',b'20171101181819',82,21543891,2017-11-02 21:05:00,0.8161003787891692,0.7418846249749452
355,688593,b'Alirezaarabfiruzja',b'20171101181819',82,21558557,2017-11-05 17:08:20,0.8314971270193244,0.7102745798683274
356,688593,b'Alirezaarabfiruzja',b'20171101181819',82,21558577,2017-11-05 17:09:54,0.787268012815916,0.6555610493712161
357,688593,b'Alirezaarabfiruzja',b'20171101181819',82,21579001,2017-11-07 18:15:35,0.9229665157849073,0.15919125083362898
358,688593,b'Alirezaarabfiruzja',b'20171101181819',82,21631527,2017-11-17 16:53:47,0.9670066282016125,0.12286503657755489
359,688593,b'Alirezaarabfiruzja',b'20171101181819',82,21735938,2017-12-05 20:10:24,na,na
360,688593,b'Alirezaarabfiruzja',b'20171101181819',82,21736090,2017-12-05 20:45:47,na,na
361,688593,b'Alirezaarabfiruzja',b'20171101181819',82,21736118,2017-12-05 20:59:17,na,na
362,688593,b'Alirezaarabfiruzja',b'20171101181819',82,21736122,2017-12-05 21:01:58,na,na
363,688593,b'Alirezaarabfiruzja',b'20171101181819',82,21736409,2017-12-05 21:24:49,na,na
364,688593,b'Alirezaarabfiruzja',b'20171101181819',82,21736412,2017-12-05 21:26:30,na,na
365,688593,b'Alirezaarabfiruzja',b'20171101181819',82,21736740,2017-12-05 21:56:29,na,na
366,688593,b'Alirezaarabfiruzja',b'20171101181819',82,21736744,2017-12-05 21:59:31,na,na
367,688593,b'Alirezaarabfiruzja',b'20171101181819',82,21737307,2017-12-06 01:05:26,na,na
368,688593,b'Alirezaarabfiruzja',b'20171101181819',82,21739061,2017-12-06 11:01:10,na,na
369,688593,b'Alirezaarabfiruzja',b'20171101181819',82,21739312,2017-12-06 11:22:16,na,na
370,688593,b'Alirezaarabfiruzja',b'20171101181819',82,21739364,2017-12-06 11:36:54,na,na
371,688593,b'Alirezaarabfiruzja',b'20171101181819',82,21739368,2017-12-06 11:37:44,na,na
372,688593,b'Alirezaarabfiruzja',b'20171101181819',82,21739388,2017-12-06 11:40:36,na,na
373,688593,b'Alirezaarabfiruzja',b'20171101181819',82,21752513,2017-12-07 13:25:59,na,na
374,688593,b'Alirezaarabfiruzja',b'20171101181819',82,21752542,2017-12-07 13:30:55,na,na
375,688593,b'Alirezaarabfiruzja',b'20171101181819',82,21752755,2017-12-07 14:33:51,na,na
376,688593,b'Alirezaarabfiruzja',b'20171101181819',82,21757117,2017-12-08 11:42:55,na,na
377,688593,b'Alirezaarabfiruzja',b'20171101181819',82,21757286,2017-12-08 12:19:09,na,na
378,688593,b'Alirezaarabfiruzja',b'20171101181819',82,21830660,2017-12-21 06:06:41,na,na
379,688593,b'Alirezaarabfiruzja',b'20171101181819',82,21830677,2017-12-21 06:11:11,na,na
380,688593,b'Alirezaarabfiruzja',b'20171101181819',82,21830956,2017-12-21 08:10:34,na,na
381,688593,b'Alirezaarabfiruzja',b'20171101181819',82,21835155,2017-12-21 19:38:28,na,na
382,688593,b'Alirezaarabfiruzja',b'20171101181819',82,21835716,2017-12-21 21:48:16,na,na
383,688593,b'Alirezaarabfiruzja',b'20171101181819',82,21835819,2017-12-21 22:46:00,na,na
384,688593,b'Alirezaarabfiruzja',b'20171101181819',82,21838850,2017-12-22 15:58:19,na,na
385,688593,b'Alirezaarabfiruzja',b'20171101181819',82,21838992,2017-12-22 16:33:47,na,na
386,688593,b'Alirezaarabfiruzja',b'20171101181819',82,21839041,2017-12-22 16:48:33,na,na
387,688593,b'Alirezaarabfiruzja',b'20171101181819',82,21849140,2017-12-23 20:58:42,na,na
388,688593,b'Alirezaarabfiruzja',b'20171101181819',82,21849200,2017-12-23 21:23:38,na,na
389,688593,b'Alirezaarabfiruzja',b'20171101181819',82,21850204,2017-12-24 06:30:40,na,na
390,688593,b'Alirezaarabfiruzja',b'20171101181819',82,21850212,2017-12-24 06:33:23,na,na
391,688593,b'Alirezaarabfiruzja',b'20171101181819',82,21850221,2017-12-24 06:36:20,na,na
392,688593,b'Alirezaarabfiruzja',b'20171101181819',82,21850241,2017-12-24 06:41:56,na,na
393,688593,b'Alirezaarabfiruzja',b'20171101181819',82,21850256,2017-12-24 06:46:31,na,na
394,688593,b'Alirezaarabfiruzja',b'20171101181819',82,21850267,2017-12-24 06:50:46,na,na
395,688593,b'Alirezaarabfiruzja',b'20171101181819',82,21850273,2017-12-24 06:52:30,na,na
396,688593,b'Alirezaarabfiruzja',b'20171101181819',82,21850280,2017-12-24 06:54:53,na,na
397,688593,b'Alirezaarabfiruzja',b'20171101181819',82,21850285,2017-12-24 06:55:38,na,na
398,688593,b'Alirezaarabfiruzja',b'20171101181819',82,21850288,2017-12-24 06:56:12,na,na
399,688593,b'Alirezaarabfiruzja',b'20171101181819',82,21850790,2017-12-24 09:33:53,na,na
400,688593,b'Alirezaarabfiruzja',b'20171101181819',82,21885753,2017-12-31 10:06:09,na,na
401,688593,b'Alirezaarabfiruzja',b'20171101181819',82,21885925,2017-12-31 10:57:37,na,na
402,688593,b'Alirezaarabfiruzja',b'20171101181819',82,21885963,2017-12-31 11:05:26,na,na
403,688593,b'Alirezaarabfiruzja',b'20171101181819',82,21886030,2017-12-31 11:18:29,na,na
404,688593,b'Alirezaarabfiruzja',b'20171101181819',82,21886166,2017-12-31 11:32:48,na,na
405,688593,b'Alirezaarabfiruzja',b'20171101181819',82,21886174,2017-12-31 11:34:11,na,na
406,688593,b'Alirezaarabfiruzja',b'20171101181819',82,21886178,2017-12-31 11:35:32,na,na
407,688593,b'Alirezaarabfiruzja',b'20171101181819',82,21886826,2017-12-31 14:30:49,na,na
408,688593,b'Alirezaarabfiruzja',b'20171101181819',82,21886853,2017-12-31 14:40:25,na,na
409,688593,b'Alirezaarabfiruzja',b'20171101181819',82,21886855,2017-12-31 14:40:45,na,na
410,688606,b'Alirezaaz80',b'20171101185328',4,21538330,2017-11-01 18:55:35,0.4401846598086091,0.8107129085991363
411,688606,b'Alirezaaz80',b'20171101185328',4,21541184,2017-11-02 10:24:37,0.6483239531206065,0.6049823715341367
412,688606,b'Alirezaaz80',b'20171101185328',4,21541193,2017-11-02 10:26:21,0.6388815727612795,0.6599308910493872
413,688606,b'Alirezaaz80',b'20171101185328',4,21685539,2017-11-27 18:10:24,0.3797105975059525,0.8845093133693643
414,688615,b'H.m.yousefi',b'20171101192046',1,21538453,2017-11-01 19:27:32,0.5425633157563544,0.6480590915679981
415,688619,b'AHBabaeayan',b'20171101193848',1,21538610,2017-11-01 19:45:55,0.2525889866738283,0.8852585395730229
416,688620,b'Behrooz Bagheri Gh.',b'20171101194905',2,21632461,2017-11-17 21:51:04,0.639835592983365,0.6100465653856016
417,688620,b'Behrooz Bagheri Gh.',b'20171101194905',2,21632462,2017-11-17 21:52:28,0.6980929612507164,0.48954305719147007
418,688622,b'Ramjanicum',b'20171101195514',5,21538749,2017-11-01 20:01:56,0.2807657892256586,0.8699585654563088
419,688622,b'Ramjanicum',b'20171101195514',5,21538788,2017-11-01 20:06:57,0.3512788116675678,0.7781828681880899
420,688622,b'Ramjanicum',b'20171101195514',5,21538810,2017-11-01 20:12:03,0.3704819138954818,0.7480363886169984
421,688622,b'Ramjanicum',b'20171101195514',5,21538823,2017-11-01 20:17:32,0.4271090951513006,0.8809200788109767
422,688622,b'Ramjanicum',b'20171101195514',5,21538825,2017-11-01 20:18:13,0.35948863827816896,0.7664301320898526
423,688623,b'Amirhossein0999',b'20171101195902',5,21538809,2017-11-01 20:11:58,0.5956278451686212,0.7028661655972404
424,688623,b'Amirhossein0999',b'20171101195902',5,21538815,2017-11-01 20:12:49,0.5504791713373708,0.7160847383689571
425,688624,b'Beastfang',b'20171101195949',1,21538750,2017-11-01 20:01:56,0.3500651741217678,0.8512655422064329
426,688630,b'Ascentron',b'20171101203403',59,21538972,2017-11-01 20:52:53,0.4568819436140423,0.7334695682841391
427,688630,b'Ascentron',b'20171101203403',59,21538983,2017-11-01 20:54:15,0.4620362327312884,0.7455864303884341
428,688630,b'Ascentron',b'20171101203403',59,21538989,2017-11-01 20:54:39,0.48549109695795933,0.7445412379331574
429,688630,b'Ascentron',b'20171101203403',59,21539001,2017-11-01 20:57:04,0.47084390626387473,0.7449895602867975
430,688630,b'Ascentron',b'20171101203403',59,21539029,2017-11-01 21:03:52,0.36095458937969904,0.8743544989850979
431,688630,b'Ascentron',b'20171101203403',59,21539081,2017-11-01 21:14:35,na,na
432,688630,b'Ascentron',b'20171101203403',59,21539088,2017-11-01 21:15:38,na,na
433,688630,b'Ascentron',b'20171101203403',59,21539104,2017-11-01 21:18:19,na,na
434,688630,b'Ascentron',b'20171101203403',59,21539161,2017-11-01 21:30:58,na,na
435,688630,b'Ascentron',b'20171101203403',59,21539365,2017-11-01 22:11:40,na,na
436,688630,b'Ascentron',b'20171101203403',59,21539367,2017-11-01 22:12:04,na,na
437,688630,b'Ascentron',b'20171101203403',59,21539453,2017-11-01 22:51:57,na,na
438,688630,b'Ascentron',b'20171101203403',59,21539458,2017-11-01 22:53:00,na,na
439,688630,b'Ascentron',b'20171101203403',59,21539461,2017-11-01 22:55:04,na,na
440,688630,b'Ascentron',b'20171101203403',59,21539467,2017-11-01 22:58:38,na,na
441,688630,b'Ascentron',b'20171101203403',59,21539469,2017-11-01 22:59:06,na,na
442,688630,b'Ascentron',b'20171101203403',59,21539475,2017-11-01 23:00:04,na,na
443,688630,b'Ascentron',b'20171101203403',59,21539480,2017-11-01 23:01:58,na,na
444,688630,b'Ascentron',b'20171101203403',59,21540266,2017-11-02 05:56:57,na,na
445,688630,b'Ascentron',b'20171101203403',59,21540272,2017-11-02 05:59:37,na,na
446,688630,b'Ascentron',b'20171101203403',59,21540279,2017-11-02 06:02:33,na,na
447,688630,b'Ascentron',b'20171101203403',59,21540282,2017-11-02 06:02:55,na,na
448,688630,b'Ascentron',b'20171101203403',59,21540288,2017-11-02 06:06:07,na,na
449,688630,b'Ascentron',b'20171101203403',59,21540289,2017-11-02 06:07:12,na,na
450,688630,b'Ascentron',b'20171101203403',59,21540290,2017-11-02 06:09:42,na,na
451,688630,b'Ascentron',b'20171101203403',59,21540291,2017-11-02 06:09:55,na,na
452,688630,b'Ascentron',b'20171101203403',59,21540295,2017-11-02 06:11:00,na,na
453,688630,b'Ascentron',b'20171101203403',59,21540302,2017-11-02 06:20:35,na,na
454,688630,b'Ascentron',b'20171101203403',59,21540318,2017-11-02 06:24:17,na,na
455,688630,b'Ascentron',b'20171101203403',59,21540322,2017-11-02 06:25:14,na,na
456,688630,b'Ascentron',b'20171101203403',59,21540333,2017-11-02 06:28:13,na,na
457,688630,b'Ascentron',b'20171101203403',59,21540336,2017-11-02 06:29:12,na,na
458,688630,b'Ascentron',b'20171101203403',59,21540340,2017-11-02 06:30:29,na,na
459,688630,b'Ascentron',b'20171101203403',59,21541572,2017-11-02 11:34:40,na,na
460,688630,b'Ascentron',b'20171101203403',59,21541574,2017-11-02 11:35:32,na,na
461,688630,b'Ascentron',b'20171101203403',59,21541587,2017-11-02 11:39:04,na,na
462,688630,b'Ascentron',b'20171101203403',59,21541592,2017-11-02 11:40:33,na,na
463,688630,b'Ascentron',b'20171101203403',59,21541597,2017-11-02 11:42:26,na,na
464,688630,b'Ascentron',b'20171101203403',59,21541600,2017-11-02 11:44:03,na,na
465,688630,b'Ascentron',b'20171101203403',59,21548280,2017-11-03 15:15:17,na,na
466,688630,b'Ascentron',b'20171101203403',59,21548301,2017-11-03 15:16:41,na,na
467,688630,b'Ascentron',b'20171101203403',59,21548321,2017-11-03 15:21:40,na,na
468,688630,b'Ascentron',b'20171101203403',59,21548342,2017-11-03 15:25:05,na,na
469,688630,b'Ascentron',b'20171101203403',59,21555452,2017-11-05 06:46:15,na,na
470,688630,b'Ascentron',b'20171101203403',59,21555458,2017-11-05 06:49:53,na,na
471,688630,b'Ascentron',b'20171101203403',59,21555465,2017-11-05 06:51:55,na,na
472,688630,b'Ascentron',b'20171101203403',59,21555466,2017-11-05 06:52:37,na,na
473,688630,b'Ascentron',b'20171101203403',59,21555477,2017-11-05 06:57:53,na,na
474,688630,b'Ascentron',b'20171101203403',59,21555480,2017-11-05 06:58:32,na,na
475,688630,b'Ascentron',b'20171101203403',59,21687688,2017-11-27 22:34:36,na,na
