,user id,name,registration,edit count,revision id,revision time,goodfaith,damaging
560,417522,b'Andrei Bondoc',b'20171110071254',260,12143006,2018-04-04 11:32:33,na,na
561,417522,b'Andrei Bondoc',b'20171110071254',260,12143007,2018-04-04 11:33:18,na,na
562,417522,b'Andrei Bondoc',b'20171110071254',260,12143008,2018-04-04 11:33:42,na,na
563,417522,b'Andrei Bondoc',b'20171110071254',260,12144542,2018-04-05 14:38:42,na,na
564,417522,b'Andrei Bondoc',b'20171110071254',260,12144543,2018-04-05 14:39:08,na,na
565,417522,b'Andrei Bondoc',b'20171110071254',260,12144546,2018-04-05 14:39:37,na,na
566,417522,b'Andrei Bondoc',b'20171110071254',260,12144550,2018-04-05 14:42:48,na,na
567,417522,b'Andrei Bondoc',b'20171110071254',260,12144712,2018-04-05 17:12:39,na,na
568,417522,b'Andrei Bondoc',b'20171110071254',260,12144731,2018-04-05 17:24:00,na,na
569,417522,b'Andrei Bondoc',b'20171110071254',260,12144734,2018-04-05 17:25:09,na,na
570,417522,b'Andrei Bondoc',b'20171110071254',260,12144736,2018-04-05 17:25:54,na,na
571,417522,b'Andrei Bondoc',b'20171110071254',260,12148153,2018-04-06 15:12:57,na,na
572,417522,b'Andrei Bondoc',b'20171110071254',260,12149753,2018-04-08 06:09:17,na,na
573,417522,b'Andrei Bondoc',b'20171110071254',260,12149754,2018-04-08 06:10:14,na,na
574,417522,b'Andrei Bondoc',b'20171110071254',260,12149757,2018-04-08 06:11:52,na,na
575,417522,b'Andrei Bondoc',b'20171110071254',260,12149758,2018-04-08 06:12:14,na,na
576,417522,b'Andrei Bondoc',b'20171110071254',260,12149759,2018-04-08 06:13:12,na,na
577,417522,b'Andrei Bondoc',b'20171110071254',260,12149760,2018-04-08 06:14:22,na,na
578,417522,b'Andrei Bondoc',b'20171110071254',260,12149762,2018-04-08 06:14:46,na,na
579,417522,b'Andrei Bondoc',b'20171110071254',260,12149763,2018-04-08 06:15:36,na,na
580,417522,b'Andrei Bondoc',b'20171110071254',260,12149832,2018-04-08 06:39:51,na,na
581,417522,b'Andrei Bondoc',b'20171110071254',260,12149836,2018-04-08 06:48:22,na,na
582,417522,b'Andrei Bondoc',b'20171110071254',260,12149839,2018-04-08 06:49:25,na,na
583,417522,b'Andrei Bondoc',b'20171110071254',260,12149840,2018-04-08 06:50:06,na,na
584,417522,b'Andrei Bondoc',b'20171110071254',260,12149846,2018-04-08 06:59:16,na,na
585,417522,b'Andrei Bondoc',b'20171110071254',260,12149847,2018-04-08 06:59:56,na,na
586,417522,b'Andrei Bondoc',b'20171110071254',260,12149851,2018-04-08 07:03:36,na,na
587,417522,b'Andrei Bondoc',b'20171110071254',260,12162193,2018-04-12 20:44:03,na,na
588,417522,b'Andrei Bondoc',b'20171110071254',260,12162198,2018-04-12 20:45:15,na,na
589,417522,b'Andrei Bondoc',b'20171110071254',260,12162204,2018-04-12 20:51:58,na,na
590,417522,b'Andrei Bondoc',b'20171110071254',260,12162225,2018-04-12 21:06:58,na,na
591,417522,b'Andrei Bondoc',b'20171110071254',260,12162227,2018-04-12 21:08:08,na,na
592,417522,b'Andrei Bondoc',b'20171110071254',260,12162228,2018-04-12 21:08:42,na,na
593,417522,b'Andrei Bondoc',b'20171110071254',260,12162231,2018-04-12 21:14:30,na,na
594,417522,b'Andrei Bondoc',b'20171110071254',260,12162235,2018-04-12 21:19:14,na,na
595,417522,b'Andrei Bondoc',b'20171110071254',260,12162237,2018-04-12 21:19:48,na,na
596,417522,b'Andrei Bondoc',b'20171110071254',260,12162239,2018-04-12 21:21:35,na,na
597,417522,b'Andrei Bondoc',b'20171110071254',260,12162240,2018-04-12 21:22:02,na,na
598,417522,b'Andrei Bondoc',b'20171110071254',260,12162244,2018-04-12 21:26:39,na,na
599,417522,b'Andrei Bondoc',b'20171110071254',260,12162245,2018-04-12 21:27:01,na,na
600,417522,b'Andrei Bondoc',b'20171110071254',260,12194159,2018-04-28 23:38:20,na,na
601,417522,b'Andrei Bondoc',b'20171110071254',260,12194160,2018-04-28 23:38:47,na,na
602,417522,b'Andrei Bondoc',b'20171110071254',260,12209381,2018-05-10 08:12:16,na,na
603,417522,b'Andrei Bondoc',b'20171110071254',260,12209540,2018-05-10 09:59:43,na,na
604,417522,b'Andrei Bondoc',b'20171110071254',260,12210265,2018-05-10 19:42:39,na,na
605,417522,b'Andrei Bondoc',b'20171110071254',260,12210273,2018-05-10 19:50:47,na,na
606,417522,b'Andrei Bondoc',b'20171110071254',260,12210300,2018-05-10 20:22:38,na,na
607,417522,b'Andrei Bondoc',b'20171110071254',260,12210959,2018-05-11 17:11:22,na,na
608,417522,b'Andrei Bondoc',b'20171110071254',260,12212312,2018-05-12 19:53:52,na,na
609,417522,b'Andrei Bondoc',b'20171110071254',260,12212315,2018-05-12 19:55:02,na,na
610,417522,b'Andrei Bondoc',b'20171110071254',260,12212316,2018-05-12 19:55:53,na,na
611,417522,b'Andrei Bondoc',b'20171110071254',260,12212317,2018-05-12 20:09:19,na,na
612,417522,b'Andrei Bondoc',b'20171110071254',260,12212323,2018-05-12 20:17:20,na,na
613,417522,b'Andrei Bondoc',b'20171110071254',260,12212325,2018-05-12 20:17:48,na,na
614,417522,b'Andrei Bondoc',b'20171110071254',260,12212326,2018-05-12 20:18:33,na,na
615,417522,b'Andrei Bondoc',b'20171110071254',260,12212332,2018-05-12 20:33:32,na,na
616,417522,b'Andrei Bondoc',b'20171110071254',260,12212333,2018-05-12 20:33:37,na,na
617,417522,b'Andrei Bondoc',b'20171110071254',260,12212334,2018-05-12 20:34:41,na,na
618,417522,b'Andrei Bondoc',b'20171110071254',260,12212342,2018-05-12 20:46:38,na,na
619,417522,b'Andrei Bondoc',b'20171110071254',260,12212343,2018-05-12 20:46:42,na,na
620,417522,b'Andrei Bondoc',b'20171110071254',260,12212424,2018-05-12 22:41:00,na,na
621,417522,b'Andrei Bondoc',b'20171110071254',260,12212425,2018-05-12 22:41:36,na,na
622,417522,b'Andrei Bondoc',b'20171110071254',260,12212426,2018-05-12 22:41:56,na,na
623,417522,b'Andrei Bondoc',b'20171110071254',260,12212427,2018-05-12 22:42:30,na,na
624,417522,b'Andrei Bondoc',b'20171110071254',260,12212428,2018-05-12 22:43:00,na,na
625,417522,b'Andrei Bondoc',b'20171110071254',260,12212430,2018-05-12 22:45:46,na,na
626,417522,b'Andrei Bondoc',b'20171110071254',260,12212453,2018-05-12 23:08:28,na,na
627,417522,b'Andrei Bondoc',b'20171110071254',260,12212459,2018-05-12 23:13:55,na,na
628,417522,b'Andrei Bondoc',b'20171110071254',260,12212460,2018-05-12 23:14:20,na,na
629,417522,b'Andrei Bondoc',b'20171110071254',260,12213800,2018-05-14 06:53:32,na,na
630,417522,b'Andrei Bondoc',b'20171110071254',260,12213805,2018-05-14 06:57:04,na,na
631,417522,b'Andrei Bondoc',b'20171110071254',260,12213807,2018-05-14 06:58:00,na,na
632,417522,b'Andrei Bondoc',b'20171110071254',260,12213831,2018-05-14 07:15:32,na,na
633,417522,b'Andrei Bondoc',b'20171110071254',260,12213834,2018-05-14 07:18:02,na,na
634,417522,b'Andrei Bondoc',b'20171110071254',260,12213836,2018-05-14 07:18:35,na,na
635,417522,b'Andrei Bondoc',b'20171110071254',260,12213906,2018-05-14 08:05:23,na,na
636,417522,b'Andrei Bondoc',b'20171110071254',260,12213909,2018-05-14 08:05:59,na,na
637,417522,b'Andrei Bondoc',b'20171110071254',260,12213912,2018-05-14 08:08:41,na,na
638,417522,b'Andrei Bondoc',b'20171110071254',260,12213914,2018-05-14 08:09:21,na,na
639,417522,b'Andrei Bondoc',b'20171110071254',260,12213925,2018-05-14 08:14:09,na,na
640,417522,b'Andrei Bondoc',b'20171110071254',260,12213965,2018-05-14 08:55:08,na,na
641,417522,b'Andrei Bondoc',b'20171110071254',260,12214123,2018-05-14 11:13:46,na,na
642,417522,b'Andrei Bondoc',b'20171110071254',260,12214124,2018-05-14 11:15:23,na,na
643,417522,b'Andrei Bondoc',b'20171110071254',260,12214125,2018-05-14 11:15:48,na,na
644,417522,b'Andrei Bondoc',b'20171110071254',260,12214126,2018-05-14 11:16:09,na,na
645,417522,b'Andrei Bondoc',b'20171110071254',260,12214680,2018-05-14 18:00:19,na,na
646,417522,b'Andrei Bondoc',b'20171110071254',260,12214745,2018-05-14 18:39:14,na,na
647,417522,b'Andrei Bondoc',b'20171110071254',260,12214747,2018-05-14 18:41:41,na,na
648,417522,b'Andrei Bondoc',b'20171110071254',260,12214748,2018-05-14 18:42:12,na,na
649,417522,b'Andrei Bondoc',b'20171110071254',260,12214754,2018-05-14 18:45:53,na,na
650,417522,b'Andrei Bondoc',b'20171110071254',260,12214759,2018-05-14 18:48:06,na,na
651,417522,b'Andrei Bondoc',b'20171110071254',260,12215075,2018-05-15 06:58:22,na,na
652,417522,b'Andrei Bondoc',b'20171110071254',260,12215079,2018-05-15 07:02:11,na,na
653,417522,b'Andrei Bondoc',b'20171110071254',260,12215080,2018-05-15 07:04:41,na,na
654,417522,b'Andrei Bondoc',b'20171110071254',260,12215112,2018-05-15 07:27:28,na,na
655,417522,b'Andrei Bondoc',b'20171110071254',260,12221297,2018-05-19 20:01:51,na,na
656,417522,b'Andrei Bondoc',b'20171110071254',260,12221344,2018-05-19 20:23:54,na,na
657,417522,b'Andrei Bondoc',b'20171110071254',260,12221384,2018-05-19 20:51:09,na,na
658,417522,b'Andrei Bondoc',b'20171110071254',260,12221402,2018-05-19 21:02:38,na,na
659,417522,b'Andrei Bondoc',b'20171110071254',260,12221415,2018-05-19 21:08:28,na,na
660,417522,b'Andrei Bondoc',b'20171110071254',260,12221417,2018-05-19 21:09:01,na,na
661,417522,b'Andrei Bondoc',b'20171110071254',260,12221419,2018-05-19 21:10:22,na,na
662,417522,b'Andrei Bondoc',b'20171110071254',260,12221424,2018-05-19 21:12:39,na,na
663,417522,b'Andrei Bondoc',b'20171110071254',260,12222550,2018-05-20 18:00:03,na,na
664,417522,b'Andrei Bondoc',b'20171110071254',260,12222562,2018-05-20 18:04:08,na,na
665,417522,b'Andrei Bondoc',b'20171110071254',260,12222566,2018-05-20 18:05:55,na,na
666,417522,b'Andrei Bondoc',b'20171110071254',260,12222571,2018-05-20 18:06:40,na,na
667,417522,b'Andrei Bondoc',b'20171110071254',260,12222574,2018-05-20 18:08:51,na,na
668,417522,b'Andrei Bondoc',b'20171110071254',260,12222760,2018-05-20 19:38:33,na,na
669,417522,b'Andrei Bondoc',b'20171110071254',260,12222763,2018-05-20 19:39:33,na,na
670,417522,b'Andrei Bondoc',b'20171110071254',260,12222766,2018-05-20 19:40:45,na,na
671,417522,b'Andrei Bondoc',b'20171110071254',260,12222780,2018-05-20 19:43:50,na,na
672,417522,b'Andrei Bondoc',b'20171110071254',260,12222782,2018-05-20 19:45:36,na,na
673,417522,b'Andrei Bondoc',b'20171110071254',260,12222783,2018-05-20 19:45:47,na,na
674,417522,b'Andrei Bondoc',b'20171110071254',260,12222786,2018-05-20 19:47:27,na,na
675,417522,b'Andrei Bondoc',b'20171110071254',260,12222794,2018-05-20 19:52:11,na,na
676,417522,b'Andrei Bondoc',b'20171110071254',260,12222799,2018-05-20 19:53:33,na,na
677,417522,b'Andrei Bondoc',b'20171110071254',260,12222844,2018-05-20 20:10:06,na,na
678,417522,b'Andrei Bondoc',b'20171110071254',260,12224364,2018-05-22 04:40:16,na,na
679,417522,b'Andrei Bondoc',b'20171110071254',260,12224365,2018-05-22 04:41:18,na,na
680,417522,b'Andrei Bondoc',b'20171110071254',260,12224366,2018-05-22 04:43:10,na,na
681,417522,b'Andrei Bondoc',b'20171110071254',260,12224369,2018-05-22 04:44:14,na,na
682,417522,b'Andrei Bondoc',b'20171110071254',260,12224375,2018-05-22 04:46:42,na,na
683,417522,b'Andrei Bondoc',b'20171110071254',260,12224376,2018-05-22 04:50:33,na,na
684,417522,b'Andrei Bondoc',b'20171110071254',260,12224379,2018-05-22 04:55:13,na,na
685,417522,b'Andrei Bondoc',b'20171110071254',260,12226126,2018-05-23 13:39:29,na,na
686,417522,b'Andrei Bondoc',b'20171110071254',260,12226128,2018-05-23 13:40:06,na,na
687,417522,b'Andrei Bondoc',b'20171110071254',260,12226177,2018-05-23 14:50:25,na,na
688,417522,b'Andrei Bondoc',b'20171110071254',260,12226216,2018-05-23 15:27:11,na,na
689,417522,b'Andrei Bondoc',b'20171110071254',260,12226477,2018-05-23 18:20:29,na,na
690,417522,b'Andrei Bondoc',b'20171110071254',260,12226482,2018-05-23 18:26:15,na,na
691,417522,b'Andrei Bondoc',b'20171110071254',260,12226483,2018-05-23 18:27:26,na,na
692,417522,b'Andrei Bondoc',b'20171110071254',260,12226488,2018-05-23 18:31:10,na,na
693,417522,b'Andrei Bondoc',b'20171110071254',260,12226499,2018-05-23 18:39:51,na,na
694,417522,b'Andrei Bondoc',b'20171110071254',260,12226502,2018-05-23 18:40:53,na,na
695,417522,b'Andrei Bondoc',b'20171110071254',260,12226795,2018-05-24 05:55:25,na,na
696,417522,b'Andrei Bondoc',b'20171110071254',260,12226796,2018-05-24 05:57:52,na,na
697,417522,b'Andrei Bondoc',b'20171110071254',260,12226824,2018-05-24 06:45:35,na,na
698,417522,b'Andrei Bondoc',b'20171110071254',260,12226833,2018-05-24 06:49:19,na,na
699,417522,b'Andrei Bondoc',b'20171110071254',260,12226840,2018-05-24 06:52:08,na,na
700,417522,b'Andrei Bondoc',b'20171110071254',260,12226901,2018-05-24 07:35:53,na,na
701,417522,b'Andrei Bondoc',b'20171110071254',260,12226904,2018-05-24 07:39:03,na,na
702,417522,b'Andrei Bondoc',b'20171110071254',260,12226909,2018-05-24 07:41:03,na,na
703,417522,b'Andrei Bondoc',b'20171110071254',260,12227913,2018-05-25 06:57:13,na,na
704,417522,b'Andrei Bondoc',b'20171110071254',260,12235951,2018-06-01 09:29:37,na,na
705,417522,b'Andrei Bondoc',b'20171110071254',260,12235959,2018-06-01 09:45:59,na,na
706,417522,b'Andrei Bondoc',b'20171110071254',260,12235966,2018-06-01 09:55:42,na,na
707,417522,b'Andrei Bondoc',b'20171110071254',260,12235967,2018-06-01 09:56:29,na,na
708,417527,b'Anasoare',b'20171110090940',1,11417558,2017-11-10 09:11:12,0.6045526574145275,0.645571530990316
709,417550,b'Mihut111',b'20171110160018',11,11417957,2017-11-10 16:03:49,0.2300564168785408,0.6870449746539286
710,417550,b'Mihut111',b'20171110160018',11,11417963,2017-11-10 16:06:54,0.5755823538397236,0.5687163349616527
711,417550,b'Mihut111',b'20171110160018',11,11417964,2017-11-10 16:07:22,0.5220549673282099,0.6283547035881384
712,417550,b'Mihut111',b'20171110160018',11,11427500,2017-11-18 19:20:41,0.8422857986309827,0.5160856196041553
713,417550,b'Mihut111',b'20171110160018',11,11463140,2017-11-30 18:58:32,0.6903753653246458,0.6419407853775578
714,417550,b'Mihut111',b'20171110160018',11,11463144,2017-11-30 19:02:55,na,na
715,417550,b'Mihut111',b'20171110160018',11,11463176,2017-11-30 19:42:06,na,na
716,417550,b'Mihut111',b'20171110160018',11,11463178,2017-11-30 19:42:28,na,na
717,417550,b'Mihut111',b'20171110160018',11,11463180,2017-11-30 19:43:06,na,na
718,417550,b'Mihut111',b'20171110160018',11,11563476,2017-12-14 21:19:02,na,na
719,417550,b'Mihut111',b'20171110160018',11,11563621,2017-12-14 21:38:55,na,na
720,417557,b'Regtranstm',b'20171110175758',4,11418142,2017-11-10 18:13:24,0.7093402544840698,0.7069113626244264
721,417557,b'Regtranstm',b'20171110175758',4,11418152,2017-11-10 18:18:22,0.6234099487551716,0.6451087620747187
722,417557,b'Regtranstm',b'20171110175758',4,11418156,2017-11-10 18:20:52,0.164792477174354,0.7780186806440001
723,417557,b'Regtranstm',b'20171110175758',4,11418161,2017-11-10 18:23:53,0.27682440363087224,0.7610764773069111
724,417581,b'Pulitabubulisa',b'20171111000648',1,11418533,2017-11-11 00:07:51,0.43079892010120435,0.7322054329555948
725,417596,b'AliceNya16',b'20171111074420',4,11418684,2017-11-11 07:46:55,0.44139296740669354,0.6589252803689009
726,417596,b'AliceNya16',b'20171111074420',4,11721196,2018-01-14 09:36:30,0.3462948650080545,0.8494310537698095
727,417596,b'AliceNya16',b'20171111074420',4,11721199,2018-01-14 09:37:18,0.8346871746399811,0.4905805917897548
728,417599,b'Vlad George Popa',b'20171111084118',11,11420477,2017-11-12 13:25:13,0.6486492343833767,0.5774118395431171
729,417599,b'Vlad George Popa',b'20171111084118',11,11420487,2017-11-12 13:29:26,0.6325088113303372,0.5526213240625873
730,417599,b'Vlad George Popa',b'20171111084118',11,11420488,2017-11-12 13:30:05,0.4115564545460324,0.6933306754692836
731,417599,b'Vlad George Popa',b'20171111084118',11,11833462,2018-02-03 08:50:57,0.4817099474642539,0.8003780257591158
732,417599,b'Vlad George Popa',b'20171111084118',11,11859002,2018-02-12 14:47:59,0.3172044589831954,0.8167644925779107
733,417599,b'Vlad George Popa',b'20171111084118',11,11859004,2018-02-12 14:48:57,na,na
734,417599,b'Vlad George Popa',b'20171111084118',11,11859007,2018-02-12 14:50:57,na,na
735,417599,b'Vlad George Popa',b'20171111084118',11,11859008,2018-02-12 14:51:03,na,na
736,417599,b'Vlad George Popa',b'20171111084118',11,11859011,2018-02-12 14:51:56,na,na
737,417599,b'Vlad George Popa',b'20171111084118',11,11859014,2018-02-12 14:53:09,na,na
738,417599,b'Vlad George Popa',b'20171111084118',11,11859016,2018-02-12 14:58:39,na,na
739,417620,b'Ilustra\xc8\x9bia',b'20171111141308',1,11419301,2017-11-11 14:39:59,0.1601516938691766,0.7884229303202582
740,417625,b'Daniell daniell',b'20171111153921',2,11419356,2017-11-11 15:46:08,0.36956109614113714,0.656247918781484
741,417625,b'Daniell daniell',b'20171111153921',2,11419362,2017-11-11 15:49:47,0.3795862507616278,0.7279792035566877
742,417657,b'OctavianCoja',b'20171111235906',2,11419797,2017-11-12 00:12:41,0.8055642797490918,0.7349890300624111
743,417657,b'OctavianCoja',b'20171111235906',2,11419800,2017-11-12 00:14:00,0.6114514413206348,0.6288117663686057
744,417663,b'Azazell4',b'20171112024152',1,11419860,2017-11-12 02:44:17,0.3666965743311771,0.7441049015633652
745,417664,b'Mihai.zamfir30',b'20171112032940',1,12150535,2018-04-08 18:42:32,0.9592224366956286,0.3533080087288627
746,417689,b'\xe5\x86\xb0\xe7\xba\xaa',b'20171112090615',1,11420062,2017-11-12 09:08:41,0.6031246902540097,0.6401261203103644
747,417728,b'Andrei Veseliu',b'20171112175930',48,11420741,2017-11-12 18:18:11,0.9079592245882515,0.3087196256029407
748,417728,b'Andrei Veseliu',b'20171112175930',48,11420746,2017-11-12 18:21:49,0.7773119472574778,0.455159360078768
749,417728,b'Andrei Veseliu',b'20171112175930',48,11426508,2017-11-17 18:53:29,0.9202419855769778,0.3587838521261516
750,417728,b'Andrei Veseliu',b'20171112175930',48,11426510,2017-11-17 18:54:10,0.3404306063353673,0.7610933529187658
751,417728,b'Andrei Veseliu',b'20171112175930',48,11427011,2017-11-18 09:03:30,0.8760127003339645,0.5239169505017071
752,417728,b'Andrei Veseliu',b'20171112175930',48,11427015,2017-11-18 09:04:25,na,na
753,417728,b'Andrei Veseliu',b'20171112175930',48,11427038,2017-11-18 09:17:34,na,na
754,417728,b'Andrei Veseliu',b'20171112175930',48,11465920,2017-12-02 16:30:53,na,na
755,417728,b'Andrei Veseliu',b'20171112175930',48,11465929,2017-12-02 16:48:17,na,na
756,417728,b'Andrei Veseliu',b'20171112175930',48,11465930,2017-12-02 16:49:59,na,na
757,417728,b'Andrei Veseliu',b'20171112175930',48,11465932,2017-12-02 16:50:47,na,na
758,417728,b'Andrei Veseliu',b'20171112175930',48,11465934,2017-12-02 16:52:14,na,na
759,417728,b'Andrei Veseliu',b'20171112175930',48,11465939,2017-12-02 17:03:15,na,na
760,417728,b'Andrei Veseliu',b'20171112175930',48,11466096,2017-12-02 19:21:00,na,na
761,417728,b'Andrei Veseliu',b'20171112175930',48,11496223,2017-12-09 06:29:37,na,na
762,417728,b'Andrei Veseliu',b'20171112175930',48,11496224,2017-12-09 06:31:06,na,na
763,417728,b'Andrei Veseliu',b'20171112175930',48,11496225,2017-12-09 06:32:24,na,na
764,417728,b'Andrei Veseliu',b'20171112175930',48,11496232,2017-12-09 06:38:38,na,na
765,417728,b'Andrei Veseliu',b'20171112175930',48,11496234,2017-12-09 06:44:28,na,na
766,417728,b'Andrei Veseliu',b'20171112175930',48,11496236,2017-12-09 06:45:58,na,na
767,417728,b'Andrei Veseliu',b'20171112175930',48,11496237,2017-12-09 06:47:51,na,na
768,417728,b'Andrei Veseliu',b'20171112175930',48,11499057,2017-12-09 14:34:21,na,na
769,417728,b'Andrei Veseliu',b'20171112175930',48,11499073,2017-12-09 14:36:44,na,na
770,417728,b'Andrei Veseliu',b'20171112175930',48,11501160,2017-12-09 19:37:15,na,na
771,417728,b'Andrei Veseliu',b'20171112175930',48,11501178,2017-12-09 19:39:50,na,na
772,417728,b'Andrei Veseliu',b'20171112175930',48,11501244,2017-12-09 19:49:44,na,na
773,417728,b'Andrei Veseliu',b'20171112175930',48,11501332,2017-12-09 20:01:18,na,na
774,417728,b'Andrei Veseliu',b'20171112175930',48,11567809,2017-12-15 16:25:00,na,na
775,417728,b'Andrei Veseliu',b'20171112175930',48,11567810,2017-12-15 16:26:48,na,na
776,417728,b'Andrei Veseliu',b'20171112175930',48,11568017,2017-12-15 20:01:56,na,na
777,417728,b'Andrei Veseliu',b'20171112175930',48,11617609,2017-12-21 11:36:55,na,na
778,417728,b'Andrei Veseliu',b'20171112175930',48,11617754,2017-12-21 11:57:50,na,na
779,417728,b'Andrei Veseliu',b'20171112175930',48,11639900,2017-12-23 18:14:05,na,na
780,417728,b'Andrei Veseliu',b'20171112175930',48,11650208,2017-12-25 17:48:15,na,na
781,417728,b'Andrei Veseliu',b'20171112175930',48,11670404,2017-12-30 13:57:59,na,na
782,417728,b'Andrei Veseliu',b'20171112175930',48,11672749,2017-12-31 20:21:11,na,na
783,417728,b'Andrei Veseliu',b'20171112175930',48,11687661,2018-01-02 16:31:48,na,na
784,417728,b'Andrei Veseliu',b'20171112175930',48,11687699,2018-01-02 16:36:14,na,na
785,417728,b'Andrei Veseliu',b'20171112175930',48,11688061,2018-01-02 17:21:03,na,na
786,417728,b'Andrei Veseliu',b'20171112175930',48,11688120,2018-01-02 17:27:39,na,na
787,417728,b'Andrei Veseliu',b'20171112175930',48,11688123,2018-01-02 17:27:59,na,na
788,417728,b'Andrei Veseliu',b'20171112175930',48,11856240,2018-02-11 17:30:15,na,na
789,417728,b'Andrei Veseliu',b'20171112175930',48,12145246,2018-04-06 07:32:32,na,na
790,417728,b'Andrei Veseliu',b'20171112175930',48,12145248,2018-04-06 07:34:46,na,na
791,417779,b'BULR',b'20171113084857',7,11462641,2017-11-30 10:20:43,0.7913424409425304,0.6115649818265027
792,417779,b'BULR',b'20171113084857',7,11462652,2017-11-30 10:36:32,0.8630644727021943,0.42121256806669805
793,417779,b'BULR',b'20171113084857',7,11462656,2017-11-30 10:41:33,0.8761068374751557,0.26845286516878086
794,417779,b'BULR',b'20171113084857',7,11651678,2017-12-27 08:42:56,0.49663341827304064,0.6864060610660764
795,417779,b'BULR',b'20171113084857',7,11651689,2017-12-27 08:55:34,0.49663341827304064,0.6864060610660764
796,417779,b'BULR',b'20171113084857',7,11651690,2017-12-27 08:56:03,na,na
797,417779,b'BULR',b'20171113084857',7,11651692,2017-12-27 08:56:22,na,na
798,417786,b'Argentina Ristei',b'20171113094810',1,12236515,2018-06-01 18:59:21,0.912072751422537,0.2852083701054726
799,417791,b'IonIon',b'20171113105844',3,11421486,2017-11-13 11:18:50,0.7587804804943743,0.48273732030991845
800,417791,b'IonIon',b'20171113105844',3,11467777,2017-12-04 11:01:37,0.9141170676640953,0.3239420184410783
801,417791,b'IonIon',b'20171113105844',3,11467786,2017-12-04 11:29:16,0.8835236135830311,0.19918218368774587
802,417798,b'Vasi Suciu',b'20171113115626',1,11421528,2017-11-13 11:59:10,0.2948291572114507,0.6539544210312761
803,417805,b'Argris',b'20171113125930',2,11421744,2017-11-13 14:43:04,0.3292106216901644,0.9075719050316916
804,417805,b'Argris',b'20171113125930',2,11763431,2018-01-22 12:52:38,0.6396389212748691,0.6634371295976176
805,417811,b'Andronachi.Ana2008',b'20171113132609',1,11421968,2017-11-13 18:22:34,0.19627646660852477,0.7799587593281558
806,417821,b'Cactus Fire',b'20171113143631',1,11421743,2017-11-13 14:42:30,0.2172331506871682,0.7530864069527309
807,417823,b'Dana 03',b'20171113143745',1,11421746,2017-11-13 14:45:26,0.6677742864912712,0.721818041060099
808,417828,b'Anonimus man',b'20171113152037',3,11671857,2017-12-31 16:58:36,0.813029026160768,0.6344973660967717
809,417835,b'AurelSerban',b'20171113160952',1,11421849,2017-11-13 16:15:02,0.39267898253176975,0.768451548452057
810,417836,b'Maria.7777777773',b'20171113161509',1,11421852,2017-11-13 16:15:50,0.3829931869818171,0.7070105292907436
811,417867,b'Rockbert2004',b'20171113191847',1,11424466,2017-11-15 19:07:05,0.37360959528646315,0.8109390980923741
812,417872,b'Romaniafunfacts',b'20171113195127',4,11422105,2017-11-13 20:01:25,0.6571503551613602,0.2667268909576486
813,417872,b'Romaniafunfacts',b'20171113195127',4,11422107,2017-11-13 20:04:19,0.4179635907338903,0.5884893060174872
814,417872,b'Romaniafunfacts',b'20171113195127',4,11422120,2017-11-13 20:27:56,0.835784233727253,0.5316134929987477
815,417872,b'Romaniafunfacts',b'20171113195127',4,11422126,2017-11-13 20:45:07,0.21420019257238093,0.7977797852453488
816,417900,b'Gsnz',b'20171114083807',23,11422411,2017-11-14 09:02:42,0.40258085139202365,0.701751956810149
817,417900,b'Gsnz',b'20171114083807',23,11422419,2017-11-14 09:10:14,0.49033532993274503,0.6325180002952278
818,417900,b'Gsnz',b'20171114083807',23,11422444,2017-11-14 09:33:46,0.20536777322381175,0.7427706339483513
819,417900,b'Gsnz',b'20171114083807',23,11422449,2017-11-14 09:43:06,0.2807202296875617,0.6391166422914947
820,417900,b'Gsnz',b'20171114083807',23,11422451,2017-11-14 09:44:21,0.2716852417332996,0.7388148422218594
821,417900,b'Gsnz',b'20171114083807',23,11422453,2017-11-14 09:47:44,na,na
822,417900,b'Gsnz',b'20171114083807',23,11422454,2017-11-14 09:48:37,na,na
823,417900,b'Gsnz',b'20171114083807',23,11422455,2017-11-14 09:50:19,na,na
824,417900,b'Gsnz',b'20171114083807',23,11422466,2017-11-14 10:00:36,na,na
825,417900,b'Gsnz',b'20171114083807',23,11422505,2017-11-14 10:30:17,na,na
826,417900,b'Gsnz',b'20171114083807',23,11422527,2017-11-14 11:06:38,na,na
827,417900,b'Gsnz',b'20171114083807',23,11422530,2017-11-14 11:14:00,na,na
828,417900,b'Gsnz',b'20171114083807',23,11422532,2017-11-14 11:15:08,na,na
829,417900,b'Gsnz',b'20171114083807',23,11422533,2017-11-14 11:16:13,na,na
830,417900,b'Gsnz',b'20171114083807',23,11422534,2017-11-14 11:19:19,na,na
831,417900,b'Gsnz',b'20171114083807',23,11422536,2017-11-14 11:21:32,na,na
832,417900,b'Gsnz',b'20171114083807',23,11422537,2017-11-14 11:23:53,na,na
833,417900,b'Gsnz',b'20171114083807',23,11422545,2017-11-14 11:44:54,na,na
834,417900,b'Gsnz',b'20171114083807',23,11422589,2017-11-14 12:20:11,na,na
835,417900,b'Gsnz',b'20171114083807',23,11422594,2017-11-14 12:24:45,na,na
836,417900,b'Gsnz',b'20171114083807',23,11422605,2017-11-14 12:38:35,na,na
837,417900,b'Gsnz',b'20171114083807',23,11422622,2017-11-14 13:00:23,na,na
