,user id,name,registration,edit count,revision id,revision time,goodfaith,damaging
1513,105903,b'Tuvikepuuotsas',b'20171129213636',4,4838768,2017-12-02 19:06:08,0.9842230560228995,0.06452073099461164
1514,105903,b'Tuvikepuuotsas',b'20171129213636',4,4895675,2018-01-28 16:43:11,0.9939156870499124,0.030267849812523024
1515,105903,b'Tuvikepuuotsas',b'20171129213636',4,4895681,2018-01-28 16:45:49,0.9756036356635038,0.5671482323339735
1516,105903,b'Tuvikepuuotsas',b'20171129213636',4,4895715,2018-01-28 17:26:49,0.9886404603311134,0.22842595283787678
1517,105907,b'Triinumari',b'20171130072304',14,4838313,2017-12-02 14:01:37,0.981185400040605,0.17310486342379214
1518,105907,b'Triinumari',b'20171130072304',14,4838360,2017-12-02 14:39:21,0.9939344942365734,0.06656240333015187
1519,105907,b'Triinumari',b'20171130072304',14,4839285,2017-12-03 08:52:30,0.9792868046408009,0.39743068711493335
1520,105907,b'Triinumari',b'20171130072304',14,4839332,2017-12-03 09:48:44,0.9930980424375151,0.09121350559135434
1521,105907,b'Triinumari',b'20171130072304',14,4839333,2017-12-03 09:50:35,0.9691434620879934,0.2099134557454783
1522,105907,b'Triinumari',b'20171130072304',14,4839361,2017-12-03 10:29:12,na,na
1523,105907,b'Triinumari',b'20171130072304',14,4839374,2017-12-03 10:44:25,na,na
1524,105907,b'Triinumari',b'20171130072304',14,4839382,2017-12-03 10:53:30,na,na
1525,105907,b'Triinumari',b'20171130072304',14,4839439,2017-12-03 12:06:15,na,na
1526,105907,b'Triinumari',b'20171130072304',14,4893135,2018-01-25 21:34:13,na,na
1527,105907,b'Triinumari',b'20171130072304',14,4893136,2018-01-25 21:34:47,na,na
1528,105907,b'Triinumari',b'20171130072304',14,4893137,2018-01-25 21:35:38,na,na
1529,105907,b'Triinumari',b'20171130072304',14,4893141,2018-01-25 21:41:29,na,na
1530,105907,b'Triinumari',b'20171130072304',14,4893147,2018-01-25 21:48:27,na,na
1531,105909,b'Kodutunne',b'20171130081203',1,4834841,2017-11-30 08:22:02,0.9573466161263803,0.11895649226567867
1532,105919,b'Donarlekiino',b'20171130160735',9,4835469,2017-11-30 16:38:00,0.9688016537871512,0.2779937229334495
1533,105919,b'Donarlekiino',b'20171130160735',9,4836076,2017-11-30 20:53:06,0.9749857946272275,0.08388413886629666
1534,105919,b'Donarlekiino',b'20171130160735',9,4836085,2017-11-30 20:56:27,0.9923051336737636,0.2610797167584705
1535,105919,b'Donarlekiino',b'20171130160735',9,4836098,2017-11-30 21:00:49,0.9881369647708096,0.49943139989980323
1536,105919,b'Donarlekiino',b'20171130160735',9,4837992,2017-12-02 10:12:10,0.9898247232488143,0.0722935875507428
1537,105919,b'Donarlekiino',b'20171130160735',9,4838032,2017-12-02 10:41:23,na,na
1538,105919,b'Donarlekiino',b'20171130160735',9,4893559,2018-01-26 13:32:23,na,na
1539,105919,b'Donarlekiino',b'20171130160735',9,4893580,2018-01-26 13:56:26,na,na
1540,105919,b'Donarlekiino',b'20171130160735',9,4893587,2018-01-26 14:06:45,na,na
1541,105920,b'Mhait-Martin',b'20171130161105',6,4835582,2017-11-30 17:15:18,0.9929184997761622,0.021021095859454744
1542,105920,b'Mhait-Martin',b'20171130161105',6,4835592,2017-11-30 17:19:29,0.9901532614767862,0.24531504978838697
1543,105920,b'Mhait-Martin',b'20171130161105',6,4835610,2017-11-30 17:28:00,0.9869018970186311,0.13932219101481333
1544,105920,b'Mhait-Martin',b'20171130161105',6,4835623,2017-11-30 17:35:39,0.9855130803130105,0.14060626066792054
1545,105920,b'Mhait-Martin',b'20171130161105',6,4849803,2017-12-12 11:34:02,0.9842573671555086,0.3285409831375383
1546,105921,b'Jekaterina.ovtsinnikova',b'20171130161828',2,4835622,2017-11-30 17:35:12,0.9649466878562118,0.2576644918561475
1547,105921,b'Jekaterina.ovtsinnikova',b'20171130161828',2,4835710,2017-11-30 18:20:39,0.9893204396295701,0.15687742801949833
1548,105924,b'Maasiklane',b'20171130175519',4,4835656,2017-11-30 17:57:06,0.02775784105444868,0.9616677229496513
1549,105924,b'Maasiklane',b'20171130175519',4,4835660,2017-11-30 18:01:03,0.8787909929063091,0.4952449248235145
1550,105924,b'Maasiklane',b'20171130175519',4,4835663,2017-11-30 18:01:49,0.519580198553392,0.7491226857378507
1551,105924,b'Maasiklane',b'20171130175519',4,4835664,2017-11-30 18:02:36,0.9274510555535851,0.2593850791861025
1552,105925,b'Rutslumi',b'20171130175602',4,4947523,2018-03-20 10:10:09,0.9874764570352685,0.3055744286239892
1553,105926,b'T\xc3\xa4pid',b'20171130180249',17,4838619,2017-12-02 16:57:06,0.9926072499115464,0.06023531320449358
1554,105926,b'T\xc3\xa4pid',b'20171130180249',17,4838624,2017-12-02 17:04:53,0.9849541846267398,0.37112898040317777
1555,105926,b'T\xc3\xa4pid',b'20171130180249',17,4838694,2017-12-02 17:57:44,0.9697566674033896,0.12782472728819821
1556,105926,b'T\xc3\xa4pid',b'20171130180249',17,4839461,2017-12-03 12:24:07,0.9769757241910763,0.3026578717801165
1557,105926,b'T\xc3\xa4pid',b'20171130180249',17,4895301,2018-01-28 11:00:24,0.9958654940973894,0.011388404213729723
1558,105926,b'T\xc3\xa4pid',b'20171130180249',17,4895303,2018-01-28 11:02:33,na,na
1559,105926,b'T\xc3\xa4pid',b'20171130180249',17,4895304,2018-01-28 11:03:39,na,na
1560,105926,b'T\xc3\xa4pid',b'20171130180249',17,4895308,2018-01-28 11:05:57,na,na
1561,105926,b'T\xc3\xa4pid',b'20171130180249',17,4895311,2018-01-28 11:09:21,na,na
1562,105926,b'T\xc3\xa4pid',b'20171130180249',17,4895325,2018-01-28 11:25:36,na,na
1563,105926,b'T\xc3\xa4pid',b'20171130180249',17,4895333,2018-01-28 11:35:05,na,na
1564,105926,b'T\xc3\xa4pid',b'20171130180249',17,4895334,2018-01-28 11:36:51,na,na
1565,105926,b'T\xc3\xa4pid',b'20171130180249',17,4895420,2018-01-28 12:55:18,na,na
1566,105926,b'T\xc3\xa4pid',b'20171130180249',17,4895432,2018-01-28 13:03:52,na,na
1567,105932,b'BJako',b'20171130211537',1,4906386,2018-02-07 19:58:03,0.9861024827055191,0.30833686480693
1568,105937,b'Kristina.piirimaa',b'20171130232523',6,4836278,2017-11-30 23:41:21,0.9912823485172754,0.01790358148781322
1569,105937,b'Kristina.piirimaa',b'20171130232523',6,4837132,2017-12-01 15:19:22,0.9935239749063338,0.29753604753112145
1570,105937,b'Kristina.piirimaa',b'20171130232523',6,4837133,2017-12-01 15:20:37,0.9875301674236445,0.5166319407892734
1571,105937,b'Kristina.piirimaa',b'20171130232523',6,4837179,2017-12-01 15:52:46,0.9915988275145273,0.10045676760113491
1572,105937,b'Kristina.piirimaa',b'20171130232523',6,4837419,2017-12-01 19:55:27,0.9955338130714348,0.03466830930657007
1573,105937,b'Kristina.piirimaa',b'20171130232523',6,4837424,2017-12-01 20:01:46,na,na
